Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683669026.255033,0.000000,182.164180,1.396928,128.197342,1.409388,144.784506,1.446979,120.592224,1.407984,121.410543,1.263873,115.921086,1.373084,130.983822,1.321332,157.058352,1.401794,115.312058,1.494676,113.317217,1.523354,171.259131,1.166640,121.400659,1.337552,116.566958,1.551492,119.415350,1.058209,127.004826,1.441387,129.731681,1.274857,123.387561,1.033736,113.935494,1.294455,150.017419,1.099103,130.585926,0.801241,118.455755,1.124677,145.613448,1.036320,141.531421,1.079511,131.621987,0.932963,143.395363,1.029130,150.222053,0.735007,126.702867,0.781616,102.150952,0.809902,113.385975,0.813439,151.288239,1.061168,128.378234,0.970494,119.033186,1.089435
3683669026.356118,0.000000,162.272988,1.464121,155.817866,1.371960,142.798904,1.337909,124.956530,1.376231,131.897663,1.266929,112.321725,1.411868,117.343998,1.289341,174.267201,1.255400,103.777515,1.220101,119.340633,1.488822,153.118125,1.242784,129.984560,1.569262,124.475744,1.494092,133.056418,1.063547,119.166683,1.390187,135.015750,1.254033,137.980272,1.027829,125.337532,1.255384,158.903503,1.135495,143.882979,0.914134,120.432218,1.013935,160.432582,1.044624,148.442519,1.066298,132.629216,0.953106,142.404021,1.018910,121.586064,0.803976,134.858747,0.702936,109.865798,0.854330,112.750431,0.871794,172.365213,0.861281,122.098034,1.083367,118.025090,1.023487
3683669026.456477,0.000000,139.535635,1.441521,142.437258,1.340784,165.003103,1.358480,126.735873,1.439847,124.821997,1.252964,132.022978,1.401355,120.308512,1.204659,142.205149,1.325278,115.915392,1.292589,125.645967,1.412007,150.834853,1.294957,112.454721,1.428960,114.742398,1.433544,139.965397,1.038143,136.060611,1.368624,130.034838,1.315683,120.565937,0.937946,129.634046,1.303468,149.879071,1.057471,132.289277,0.961577,114.533841,0.968498,148.274643,0.977912,133.416695,0.983506,123.526984,0.914707,146.457796,1.012124,131.268425,0.793089,128.527156,0.715448,107.977644,0.843310,120.764625,0.825690,164.964846,0.935225,142.182267,0.979771,152.222931,0.936075
3683669026.556238,0.000000,142.996567,1.423051,137.080982,1.440963,162.584604,1.553033,123.301756,1.332804,120.181615,1.238390,116.960020,1.455284,140.970710,1.158683,142.132680,1.348515,105.284265,1.239926,124.284467,1.602161,148.386143,1.342064,118.145382,1.348101,125.610828,1.418206,135.558197,1.076828,126.032608,1.402236,128.471187,1.340214,131.673360,0.913974,119.438181,1.202828,157.625784,1.088639,142.078363,1.027253,120.750143,1.095235,154.986715,1.083011,139.398766,1.050962,130.029181,0.846329,153.357822,0.870913,132.997664,0.778491,137.505373,0.818131,122.388980,0.798001,107.750174,0.643837,162.961878,0.903030,132.406672,0.944134,113.124897,0.885519
3683669026.656239,0.000000,156.337203,1.463918,130.764978,1.395659,142.136829,1.321192,123.935410,1.370417,127.869831,1.337900,120.015130,1.390461,126.685649,1.248076,171.463242,1.167839,109.881236,1.332961,124.731083,1.459642,157.878777,1.167124,127.764816,1.370640,120.628581,1.528891,133.294388,0.947300,122.558006,1.394995,139.639419,1.156869,124.834648,1.004960,125.449660,1.299540,155.128184,1.238069,120.302741,0.900751,115.961491,1.135030,140.093012,1.047848,151.318777,0.967364,132.267973,0.905696,147.756635,1.025449,138.494639,0.738410,130.665103,0.831897,121.830468,0.927894,127.452488,0.713207,167.880425,0.907045,143.263649,0.963717,132.967322,1.022499
3683669026.756000,0.000000,152.010508,1.070005,193.559485,1.180543,146.129084,1.201039,139.457153,1.325892,146.950594,1.127195,136.073589,1.345499,138.151546,0.956129,211.913817,1.261269,120.586827,1.265411,149.710054,1.395005,186.119219,1.038872,136.502338,1.305332,129.714718,1.357384,138.002387,0.884493,145.528091,1.346933,126.272310,1.058791,148.066461,0.845149,145.809768,1.128673,184.553721,0.975796,138.023154,0.719623,127.873706,0.877839,179.399243,0.907902,162.777752,0.972883,139.741731,0.757036,173.703514,0.932066,149.712765,0.877683,156.732243,0.672753,140.857538,0.743765,130.512028,0.577460,186.219115,0.706528,141.799797,0.901257,162.645608,0.818429
3683669026.855867,0.000000,158.892366,1.242949,158.306858,1.433801,174.756117,1.208086,131.578829,1.223161,131.820990,1.186572,132.961203,1.241903,155.132742,1.010858,145.676108,1.083951,125.747496,1.208711,134.749428,1.289106,172.662288,0.991471,140.507596,1.305105,154.972964,1.258029,127.712738,0.827769,153.350419,1.166129,120.754212,1.077752,137.156937,0.774775,131.232867,1.038144,167.415528,0.898634,130.453954,0.678497,124.791723,0.869334,175.441338,0.808101,161.693876,0.951841,159.021896,0.718502,198.034506,0.744004,152.434608,0.642995,146.075956,0.689360,140.374559,0.648958,147.334898,0.741565,195.314524,0.710796,169.153391,0.931257,161.618175,0.970453
3683669026.956171,0.000000,162.265689,1.292749,182.773491,1.301604,197.173577,1.254277,137.076103,1.071794,136.266934,1.203874,131.715114,1.307375,141.627688,1.012052,164.208697,1.152971,119.459149,1.146723,142.378275,1.439226,202.304259,1.091978,158.262745,1.315188,147.615366,1.377828,136.544409,0.811005,143.485041,1.234198,134.681589,1.031011,141.510539,0.838204,134.568212,1.047312,172.109905,0.885466,147.786740,0.693178,134.415275,0.825283,170.546849,0.964258,178.284427,0.807723,151.151468,0.658730,163.957833,0.817299,165.289922,0.762283,136.630392,0.690563,122.827640,0.879516,121.563950,0.703600,212.498751,0.801350,139.313048,0.968974,157.665884,0.936991
3683669027.055936,0.000000,160.956438,1.237576,178.952462,1.170406,156.051394,1.089257,129.142259,1.082279,154.927057,1.178763,127.457121,1.251212,141.667221,1.069720,196.081514,1.218886,134.867736,1.210339,135.046875,1.287888,219.654507,1.211979,145.103019,1.344904,148.877857,1.216120,133.726447,0.759584,137.013974,1.165385,140.895485,1.086950,156.796299,0.844591,140.727101,1.118644,167.645601,0.744410,173.247937,0.919230,133.147911,0.864283,211.149143,0.739768,177.739996,0.914321,153.365047,0.604755,190.863581,0.845117,154.957573,0.569465,155.719569,0.634707,133.774319,0.789963,128.505926,0.691096,196.968112,0.727815,164.697451,0.930996,151.609889,0.853664
3683669027.156643,0.000000,155.807868,1.212211,157.838343,1.230576,168.992138,1.237517,152.487816,1.341169,140.183407,1.169028,114.478895,1.275055,130.518670,1.072443,176.313655,1.210947,121.102622,1.209459,145.963845,1.437937,181.269354,1.054371,159.575616,1.268212,151.294200,1.306921,140.692996,0.902441,154.658146,1.131567,130.992881,1.166384,126.181130,0.814724,140.461543,1.191552,175.190041,0.917082,137.949118,0.901961,139.781816,0.924701,171.513751,0.878354,185.167097,0.765676,154.125623,0.608840,172.810138,0.731887,131.287806,0.622438,143.012711,0.679028,122.994214,0.787031,119.177197,0.674772,220.789876,0.818795,142.919670,0.924097,144.819679,0.767432
3683669027.256456,0.000000,195.493413,1.056220,206.374196,1.025005,204.676627,1.168973,177.548636,1.060965,149.284568,0.999681,169.325547,1.100313,159.005252,0.965097,236.962171,1.004654,137.147080,1.111703,161.877742,1.267475,218.556571,0.894730,192.885432,1.147132,152.596664,1.115236,172.963156,0.795688,159.041787,1.099978,143.982590,1.024643,199.069274,0.824068,180.328327,1.120034,191.552396,0.951135,162.427059,0.654587,166.442261,0.828686,193.886349,0.947456,177.171727,0.767255,197.757927,0.534187,199.292434,0.856441,170.827276,0.571474,163.138040,0.514107,157.404119,0.733813,154.456708,0.638710,235.986307,0.776097,166.677306,0.516705,195.271473,0.750159
3683669027.356415,0.000000,182.239221,1.167128,209.326628,1.154948,225.045892,1.209224,205.081226,1.020320,163.647766,1.091218,131.512358,1.181636,157.247917,1.037214,194.571390,0.995823,130.799819,1.143915,164.757304,1.171349,205.860946,1.088790,178.246067,1.167637,174.979186,1.105070,176.366999,0.858489,158.350401,1.263423,171.625520,0.929786,162.103475,0.803640,168.922918,0.977818,175.104947,0.903977,177.128876,0.813298,143.182636,0.793211,234.711818,0.596312,199.190694,0.688977,177.254504,0.597730,212.847438,0.785710,145.354936,0.622853,190.090628,0.549038,158.013611,0.698487,158.002576,0.677531,270.133698,0.609151,163.229905,0.798308,168.966703,0.631375
3683669027.456148,0.000000,228.670711,1.258750,180.678929,1.386861,205.977771,1.189542,158.702811,1.145235,175.268953,1.121919,150.651582,1.259725,152.818716,1.073688,214.480052,1.283131,149.008423,1.019858,159.005503,1.289679,188.701156,1.004430,169.351382,1.254451,156.780912,1.151757,166.793034,0.878795,157.631768,1.084625,161.671605,1.212781,160.067656,0.771765,173.114702,1.158016,202.640625,0.981510,176.696722,0.707594,144.809564,0.852132,208.663441,1.024599,213.807423,0.816630,158.388810,0.770702,201.596947,0.818014,163.186679,0.605621,179.587428,0.733493,139.807813,0.763504,144.759364,0.584204,232.611473,0.723629,175.421699,0.954525,150.991544,0.847570
3683669027.555882,0.000000,200.295372,1.100378,169.641553,1.168289,222.124471,1.143138,164.722235,1.162776,141.734182,1.178526,147.417129,1.160070,180.819419,1.125310,183.808045,1.156641,151.058217,1.088748,187.919694,1.323099,218.059835,0.992508,164.822939,1.259044,186.588451,1.169903,176.550767,0.732586,193.944815,1.095795,165.170546,1.096975,163.416077,0.740566,158.354230,1.061508,216.862523,0.848277,184.343396,0.753574,171.020648,0.771629,189.615468,0.785585,170.836259,0.730737,172.017396,0.612149,208.313750,0.900085,176.704452,0.599572,197.012036,0.603404,153.832263,0.704745,150.372182,0.695922,223.224283,0.760547,175.494305,0.867351,156.684143,0.664347
3683669027.656613,0.000000,223.166781,0.972590,222.339838,1.150551,217.078466,1.121984,145.767156,1.122581,169.563582,1.010951,145.853494,1.224997,164.084485,1.007401,223.022969,1.030558,139.340563,1.154955,172.369420,1.212095,224.629214,1.015496,184.818718,1.343860,163.746539,1.378408,181.413607,0.830385,150.425377,1.167796,155.056503,1.117588,184.174354,0.787137,149.322999,1.101517,201.109715,0.870245,157.891044,0.647435,178.193813,0.903863,238.464049,0.943047,189.425435,0.769981,162.392796,0.644999,221.330447,0.658634,162.929030,0.575211,152.916583,0.565093,139.664013,0.633755,144.704937,0.658467,218.120363,0.714953,162.084242,0.900419,204.114815,0.778842
3683669027.755799,0.003906,250.479293,0.796289,208.729971,0.906047,210.803471,0.608704,186.130029,0.740866,184.397983,0.649453,170.499010,0.770783,151.917403,0.580331,254.590682,0.719401,154.366955,0.860875,182.719741,1.136714,266.019938,0.741411,180.355624,0.964136,177.462187,0.986425,179.512954,0.411043,171.901273,0.954081,188.450136,0.847609,196.231945,0.538896,198.977735,0.780811,222.528795,0.463254,192.073446,0.351805,156.454983,0.577235,197.816863,0.482920,248.596447,0.482623,198.222451,0.223939,234.522694,0.363995,212.465889,0.300253,191.543897,0.289598,154.701727,0.387509,149.169131,0.394617,224.674769,0.322702,182.716736,0.548515,212.741527,0.408223
3683669027.856728,0.000000,205.463359,0.871860,203.697629,0.947014,197.347668,0.609552,181.654233,0.839377,184.585204,0.672260,152.173573,1.015121,154.011330,0.832668,201.113650,0.734356,143.413118,0.688739,192.150606,0.954266,207.414265,0.699161,203.349148,0.982369,194.987799,0.927225,160.232799,0.597713,176.853433,0.967350,152.011597,0.814831,207.215685,0.320153,195.363815,0.781936,254.120500,0.549330,152.980678,0.510346,157.501278,0.570235,243.749294,0.614633,197.601555,0.522979,168.591160,0.355215,215.849434,0.270735,172.544380,0.450829,194.007850,0.225317,161.972666,0.309194,141.622579,0.282442,292.289171,0.325798,204.082367,0.544671,180.767063,0.563669
3683669027.956463,0.000000,234.342826,0.868322,202.837521,0.873179,215.585975,0.949072,171.276786,0.798417,167.526022,0.862840,167.536652,0.928704,168.448072,0.673833,260.290348,0.955017,159.678814,0.942755,175.301344,1.151615,211.121724,0.744664,187.472730,0.846128,171.580478,1.011096,154.418020,0.582677,215.584614,1.004390,221.702490,0.799468,175.520337,0.469451,199.148455,0.753241,214.806975,0.490873,182.873096,0.375539,177.871185,0.632872,219.125415,0.404150,222.633370,0.258186,183.525377,0.419230,215.176112,0.500579,203.987030,0.323117,192.265426,0.513563,159.811429,0.452206,148.514082,0.441199,228.005388,0.558995,211.201382,0.459305,190.962457,0.578246
3683669028.056195,0.000000,218.562672,1.118643,205.525402,0.642543,243.624836,0.905959,175.322424,0.832985,164.933326,0.603629,142.069090,1.004528,167.453593,0.765965,218.474191,0.811951,160.866128,0.887051,202.391741,0.906802,212.847140,0.619165,164.292520,1.066348,163.795028,0.938922,202.411767,0.550082,183.265896,0.824238,227.048489,0.959779,183.851654,0.503822,182.695993,0.763254,236.617774,0.528994,187.697835,0.379395,160.094217,0.617495,200.337721,0.595847,186.814670,0.666964,202.268981,0.481475,214.287316,0.462585,171.887701,0.172037,219.895515,0.343831,149.847858,0.441337,163.630643,0.472323,275.961215,0.502659,240.752921,0.449118,197.036253,0.566726
3683669028.155927,0.000000,220.830521,0.832044,190.908679,0.867205,205.043925,0.746162,189.659790,0.835584,164.883984,0.926542,168.211724,1.055005,189.576016,0.782778,191.091836,0.782196,169.629345,1.037971,184.332442,1.078113,306.357846,0.874437,197.477190,0.824273,174.364794,0.949133,179.676901,0.680403,179.663378,0.896844,189.471670,0.921305,150.503752,0.556589,178.756655,0.841615,209.856471,0.561419,179.074367,0.360308,178.400734,0.587234,223.609382,0.479020,181.335856,0.294629,155.141240,0.364139,232.534572,0.390575,156.838782,0.322813,172.837067,0.493943,156.342417,0.400335,147.797336,0.419492,255.964147,0.479875,183.278883,0.611846,191.639223,0.476019
3683669028.257656,0.000000,191.619731,0.988231,252.194825,1.053461,181.842613,0.915550,181.198261,0.929115,147.580076,0.891879,152.333306,1.009632,163.440829,0.844053,189.067295,0.889880,136.571062,0.958013,149.144854,1.022344,227.893090,0.914178,159.062482,1.066660,171.288724,1.133792,169.831970,0.683826,162.277028,0.959831,182.517817,1.007923,173.530360,0.646546,179.393064,0.960272,187.655816,0.870566,159.127127,0.604478,142.263532,0.610976,183.026952,0.726377,189.122797,0.657007,162.256333,0.427326,207.636718,0.387350,160.732674,0.414090,153.113683,0.412977,123.576686,0.518673,143.018006,0.545855,186.064695,0.375919,170.019501,0.475055,163.441118,0.546136
3683669028.357389,0.000000,190.460432,0.848400,194.856018,1.007563,193.570288,0.852623,175.339894,0.976163,167.423347,0.941267,152.461359,1.014490,157.059912,1.002420,207.852772,0.899735,133.827029,0.900071,161.451917,1.105043,191.559830,0.797003,187.342072,1.184907,164.041037,1.131390,152.167012,0.707638,159.418258,1.085583,168.523567,1.037803,149.639735,0.574977,182.523217,0.939660,189.306601,0.643012,153.360997,0.603046,160.799187,0.655550,172.310461,0.536571,199.877381,0.685180,166.419574,0.444667,195.672466,0.460094,164.533570,0.363443,157.149944,0.422315,144.220006,0.537284,152.207213,0.467102,178.177684,0.468772,164.025212,0.636221,194.238113,0.670030
3683669028.457122,0.000000,191.406603,1.136118,189.014613,0.934945,193.220236,0.791868,151.524534,0.807448,146.904597,0.910306,148.728821,0.997144,150.176813,0.776001,188.323416,1.028035,136.993018,0.932579,161.072792,1.062934,215.166826,0.963649,178.616175,1.063130,187.387581,1.020851,153.698773,0.569593,187.293241,0.854888,162.973066,0.980516,157.776949,0.467752,148.689202,0.945650,197.291114,0.701978,205.697548,0.530799,165.020590,0.667397,187.431727,0.709006,193.897341,0.525589,168.170249,0.439110,165.561319,0.510469,171.840218,0.538623,160.692320,0.309437,133.036194,0.462797,145.293597,0.425112,212.601493,0.462373,165.541003,0.627209,185.283370,0.701048
3683669028.556856,0.000000,177.238461,0.724037,256.636001,1.025386,218.026461,0.746990,168.295272,1.024271,139.229731,0.857980,157.550579,1.002942,139.657530,0.893374,178.368475,0.781425,145.176698,0.768354,173.198222,1.080592,184.630910,0.785193,174.701866,1.001392,172.677483,0.988740,158.997597,0.584926,157.003467,0.883571,164.321593,0.987405,185.089298,0.491215,175.947819,0.928584,216.223391,0.706006,178.934002,0.563059,138.723546,0.690286,231.067082,0.786057,195.411800,0.493580,155.937073,0.408383,201.159922,0.438399,162.628486,0.407174,174.546480,0.321491,155.864579,0.446461,147.097687,0.451396,269.376242,0.401183,161.144467,0.760767,214.702008,0.499364
3683669028.657587,0.000000,197.730565,0.962435,176.910071,0.893236,215.375308,0.845443,172.800616,1.028866,180.037081,0.918218,150.798300,1.002833,152.670042,0.798404,227.337695,1.024544,128.949265,1.029487,173.753902,1.176006,189.003090,0.949909,166.710478,1.079712,159.533051,0.899348,162.709872,0.647886,168.805400,1.013434,184.975442,0.955639,184.493067,0.735468,159.202359,1.002214,215.362003,0.585994,201.215623,0.553291,151.448771,0.783514,205.862164,0.622957,175.794624,0.606479,162.402491,0.424927,213.995184,0.647917,166.132290,0.241795,167.754947,0.385762,160.242013,0.460096,154.605737,0.501476,210.482929,0.484869,171.586251,0.416101,194.634128,0.675110
3683669028.757379,0.000000,141.083299,1.139155,139.311912,0.941950,158.468470,1.065540,112.771244,0.942697,108.646195,0.945252,116.027255,1.078620,131.677079,0.840788,166.311107,0.957070,116.106762,0.979967,131.874828,1.104105,152.998580,0.860219,122.919051,1.086376,119.440143,1.073338,135.907936,0.681004,118.214088,0.960960,108.719875,0.938040,134.297245,0.501328,122.080512,0.714841,145.029806,0.824232,128.067026,0.571822,124.377768,0.725702,158.775112,0.634494,163.054476,0.607590,135.029995,0.646013,132.619277,0.708959,142.901155,0.457940,141.904014,0.456449,122.378306,0.506379,117.044981,0.559890,200.873933,0.677473,116.933958,0.673062,123.709149,0.622140
3683669028.858218,0.000000,159.740779,0.887646,163.259994,0.972116,157.502092,1.026893,148.717537,0.999849,132.396164,1.032897,105.965596,1.096372,125.047010,0.701729,153.173688,0.857190,116.131690,1.013760,138.544871,1.088928,174.440287,0.847819,125.802684,1.128979,133.912070,1.226925,126.171150,0.723789,134.850284,1.004615,119.109370,1.070435,126.935000,0.649069,124.493534,0.926752,158.097005,0.733592,124.767914,0.629262,116.808408,0.693227,140.291633,0.614588,165.673483,0.661227,130.757554,0.518636,136.931523,0.472995,136.017136,0.413140,141.151316,0.462699,114.473957,0.569669,120.223927,0.477302,182.451370,0.606682,132.591917,0.607144,122.255002,0.524481
3683669028.958498,0.000000,170.358735,1.005648,160.306851,0.972262,139.275628,1.019452,123.101490,0.921337,117.996766,0.980182,122.114146,1.120426,129.453568,0.906055,158.258142,0.835022,106.670561,0.911371,124.499115,1.127700,178.989362,1.164085,123.253814,1.101290,124.165792,1.124594,129.354539,0.631661,129.227894,1.061656,127.405299,1.077971,129.037120,0.681077,121.279116,0.937359,140.554213,0.728957,130.968456,0.459702,110.447658,0.746764,145.300370,0.773151,158.844807,0.686933,114.277165,0.530721,142.344466,0.764878,129.031894,0.378706,129.486291,0.448361,117.412819,0.567524,121.474842,0.592215,161.453182,0.624685,119.663765,0.656767,154.977565,0.621900
3683669029.058234,0.000000,159.351212,0.938993,145.421788,0.965235,144.976207,0.994966,116.717606,0.899891,125.711098,0.904080,110.229426,1.080363,114.825553,0.842776,169.671598,1.042400,108.795970,0.928941,141.206665,1.163093,169.030751,0.903186,124.027115,1.073805,122.578977,1.002972,132.710393,0.723921,132.252105,1.010150,121.910391,1.044204,121.108259,0.617098,137.409869,0.975269,152.337232,0.578254,125.412194,0.511646,115.018475,0.742649,152.278968,0.696193,149.566859,0.757980,137.206246,0.547724,154.516730,0.664288,126.354169,0.558142,135.980647,0.458784,119.584439,0.615693,101.059162,0.533142,182.551030,0.601425,161.108550,0.702467,121.608290,0.554854
3683669029.157966,0.000000,151.146822,1.096621,146.327673,1.060815,165.142370,0.973950,114.327350,1.018402,124.441982,1.085304,119.110298,1.057065,127.687223,0.814149,147.550353,0.987249,114.611932,1.022610,122.603463,1.108645,150.139830,0.923399,120.327213,1.041429,129.497625,1.146719,130.323684,0.701668,127.780870,0.981963,121.314235,1.020137,121.194007,0.678551,132.967977,0.903296,144.111503,0.586745,131.800620,0.671053,114.290120,0.704403,154.837196,0.661804,145.490456,0.758898,117.608670,0.566480,149.046700,0.629039,129.932915,0.374850,131.364500,0.424664,113.389980,0.458171,124.145118,0.554271,173.545478,0.497441,112.418897,0.617112,126.571437,0.576009
